,names,scores,logfoldchanges,pvals,pvals_adj
0,KIAA2026,-3.5183005,-25.387987,0.0005364692268719758,0.04979507363825679
1,PDHB,-3.5183005,-25.387987,0.0005364692268719758,0.04979507363825679
2,ARMC5,-3.5183005,-25.387987,0.0005364692268719758,0.04979507363825679
3,CPEB3,-3.5183005,-25.387987,0.0005364692268719758,0.04979507363825679
4,SIRT3,-3.5183005,-25.387987,0.0005364692268719758,0.04979507363825679
5,FBXL17,-3.5183005,-25.387987,0.0005364692268719758,0.04979507363825679
6,ARHGDIB,-3.5183005,-25.387987,0.0005364692268719758,0.04979507363825679
7,RDH11,-3.5183005,-25.387987,0.0005364692268719758,0.04979507363825679
8,TET3,-3.5183005,-25.387987,0.0005364692268719758,0.04979507363825679
9,PPP2R5C,-3.5183005,-25.387987,0.0005364692268719758,0.04979507363825679
10,MIEN1,-3.5183005,-25.387987,0.0005364692268719758,0.04979507363825679
11,PTPN23,-3.5183005,-25.387987,0.0005364692268719758,0.04979507363825679
12,PA2G4,-3.5183005,-25.387987,0.0005364692268719758,0.04979507363825679
13,CCDC28A,-3.5624568,-25.317871,0.0004583043570596523,0.04889633381870911
14,HTT,-3.5624568,-25.317871,0.0004583043570596523,0.04889633381870911
15,SLC5A6,-3.5624568,-25.317871,0.0004583043570596523,0.04889633381870911
16,PRR14L,-3.5624568,-25.317871,0.0004583043570596523,0.04889633381870911
17,FBXL5,-3.5624568,-25.317871,0.0004583043570596523,0.04889633381870911
18,PPP1R12A,-3.5624568,-25.317871,0.0004583043570596523,0.04889633381870911
19,ACBD4,-3.5624568,-25.317871,0.0004583043570596523,0.04889633381870911
20,CAPS,-3.5624568,-25.317871,0.0004583043570596523,0.04889633381870911
21,CXCL16,-3.5624568,-25.317871,0.0004583043570596523,0.04889633381870911
22,MRPL18,-3.5624568,-25.317871,0.0004583043570596523,0.04889633381870911
23,KCNG1,-3.5624568,-25.317871,0.0004583043570596523,0.04889633381870911
24,DDX46,-3.5624568,-25.317871,0.0004583043570596523,0.04889633381870911
25,UBA6,-3.5624568,-25.317871,0.0004583043570596523,0.04889633381870911
26,SUMO3,-3.5856047,-25.605734,0.00042173657007872894,0.04889633381870911
27,FLII,-3.5856047,-25.605734,0.00042173657007872894,0.04889633381870911
28,TBC1D14,-3.645372,-25.563053,0.0003396041558082101,0.04378063575294175
29,ICAM3,-3.645372,-25.563053,0.0003396041558082101,0.04378063575294175
30,LONP2,-3.645372,-25.563053,0.0003396041558082101,0.04378063575294175
31,FRG1,-3.645372,-25.563053,0.0003396041558082101,0.04378063575294175
32,SNRNP35,-3.645372,-25.563053,0.0003396041558082101,0.04378063575294175
33,CARD8,-3.6742523,-25.500778,0.0003055570897704077,0.042331058317148125
34,TMEM205,-3.6742523,-25.500778,0.0003055570897704077,0.042331058317148125
35,PEAK1,-3.6742523,-25.500778,0.0003055570897704077,0.042331058317148125
36,YJEFN3,-3.6742523,-25.500778,0.0003055570897704077,0.042331058317148125
