,names,scores,logfoldchanges,pvals,pvals_adj
0,IGHG3,8.384218,30.319181,1.363426890030399e-10,1.2655328393262163e-06
1,AL627171.2,8.275146,2.1188006,2.347547238303303e-09,7.26331115531042e-06
2,REG1A,7.3555784,2.7375631,1.5921269877499614e-09,7.26331115531042e-06
3,IGHG4,6.636363,2.7469335,2.6375253473773454e-08,6.12037756858913e-05
4,LINC02739,6.2344694,3.1682608,5.259807873523809e-08,9.764307336409598e-05
5,IGHM,5.8185134,3.090491,2.3577330815751936e-07,0.00036474130771968244
6,IGKC,5.7911105,2.399349,1.719825113229691e-06,0.0016124368406772432
7,IGLC2,5.4746737,3.7910142,1.0051893516725587e-06,0.001332881080317813
8,MUC1,5.1003275,28.606691,7.282998200939833e-06,0.005633399108426961
9,PDZK1IP1,4.5588303,3.9257083,2.8171379779324764e-05,0.02011436516243788
10,IGLC3,4.4267154,28.356716,6.450254771399472e-05,0.042765189134378497
11,DMBT1,4.3073125,1.9391794,7.656248170646751e-05,0.04441580969996447
12,MTRNR2L1,4.280534,2.302871,7.270998030611014e-05,0.04441580969996447
13,IGHG2,4.02871,28.19191,0.00022435433058498892,0.11569204980499262
14,IGHA1,3.817173,1.809409,0.0006260802716136052,0.3058566884798675
15,IGLC1,3.4449751,2.3329585,0.0010658723791345417,0.412226142630284
16,GAS5,3.4448442,1.6948676,0.001379964711435837,0.4416838776395668
17,TMEM107,3.3487566,1.9696624,0.0015423478075775924,0.46180878548178106
18,PLA2G2A,3.1731534,1.6634204,0.0028312806706108566,0.4877827262650077
19,METTL7B,3.15994,27.435055,0.0028878924008366906,0.4877827262650077
20,IGHG1,3.1374218,3.3003113,0.0026988336013226907,0.4877827262650077
21,ACP5,3.091206,27.001019,0.0034919174153664593,0.4877827262650077
22,ISCA1,3.091206,27.001019,0.0034919174153664593,0.4877827262650077
23,SNHG1,3.0664427,1.3325452,0.004343694073545291,0.4877827262650077
24,ABI1,3.0315828,27.109623,0.004110393386436913,0.4877827262650077
25,CXCL9,3.002893,27.211523,0.004443378945423037,0.4877827262650077
26,CARD16,3.002893,27.211523,0.004443378945423038,0.4877827262650077
27,UBD,2.9125516,2.861059,0.005005367864885644,0.4877827262650077
28,MZB1,2.8867514,27.34621,0.006067028464668419,0.4877827262650077
29,PEF1,2.8522158,26.796785,0.0066475734836634335,0.4877827262650077
30,VWA1,2.7935557,26.919348,0.0077534881190513116,0.4877827262650077
31,TBCD,2.7935557,26.919348,0.0077534881190513116,0.4877827262650077
32,KLRK1,2.7935557,26.919348,0.0077534881190513116,0.4877827262650077
33,GPNMB,2.7935557,26.919348,0.0077534881190513116,0.4877827262650077
34,HLA-DPA1,2.7391655,1.5463878,0.008220823701568966,0.4877827262650077
35,AC009133.1,2.7049637,2.7030995,0.008842828446350955,0.4877827262650077
36,IFITM3,2.6209662,2.2490454,0.011057178046697317,0.4877827262650077
37,OSBPL9,2.6056619,26.562836,0.012546382109556884,0.4877827262650077
38,HDAC2,2.6056619,26.562836,0.012546382109556884,0.4877827262650077
39,NHLRC3,2.6056619,26.562836,0.012546382109556884,0.4877827262650077
40,SLC6A9,2.6056619,26.562836,0.012546382109556884,0.4877827262650077
41,APRT,2.6056619,26.562836,0.012546382109556884,0.4877827262650077
42,CRELD2,2.6056619,26.562836,0.012546382109556884,0.4877827262650077
43,LARP4B,2.5481048,26.703806,0.014486067985375948,0.4877827262650077
44,PSTPIP1,2.5481048,26.703806,0.014486067985375948,0.4877827262650077
45,FGL2,2.5370967,1.6080242,0.01380366946828039,0.4877827262650077
46,LCN2,2.5344565,1.5760915,0.014169227629770952,0.4877827262650077
47,HLA-DQB1,2.3738072,1.601682,0.021682021151970713,0.4877827262650077
48,SNHG12,2.3608325,1.3441426,0.02250686784842906,0.4877827262650077
49,SLC12A4,2.3479397,26.288275,0.023547586814355804,0.4877827262650077
50,FYB1,2.3479397,26.288275,0.023547586814355804,0.4877827262650077
51,PPP3CB,2.3479397,26.288275,0.023547586814355804,0.4877827262650077
52,CISD2,2.3479397,26.288275,0.023547586814355804,0.4877827262650077
53,USP40,2.3479397,26.288275,0.023547586814355804,0.4877827262650077
54,ACVRL1,2.3479397,26.288275,0.023547586814355804,0.4877827262650077
55,RBMS2,2.3479397,26.288275,0.023547586814355804,0.4877827262650077
56,MXRA8,2.3479397,26.288275,0.023547586814355804,0.4877827262650077
57,OTUD4,2.3479397,26.288275,0.023547586814355804,0.4877827262650077
58,MIATNB,2.3479397,26.288275,0.023547586814355804,0.4877827262650077
59,ANKS1A,2.3479397,26.288275,0.023547586814355804,0.4877827262650077
60,MUS81,2.3479397,26.288275,0.023547586814355804,0.4877827262650077
61,DIS3L2,2.3479397,26.288275,0.023547586814355804,0.4877827262650077
62,SERPING1,2.3479397,26.288275,0.023547586814355804,0.4877827262650077
63,MARCH7,2.291893,26.454634,0.026869878997972666,0.4877827262650077
64,ASB1,2.291893,26.454634,0.026869878997972666,0.4877827262650077
65,WIPF1,2.291893,26.454634,0.026869878997972666,0.4877827262650077
66,F2R,2.291893,26.454634,0.026869878997972666,0.4877827262650077
67,CYBA,2.2686636,1.7339145,0.027000438362697846,0.4877827262650077
68,JCHAIN,2.242528,1.2366501,0.03100077154190075,0.4877827262650077
69,RARRES1,2.2373593,1.545358,0.029428144982215847,0.4877827262650077
70,TTYH3,2.2283163,2.3724394,0.02959200905244355,0.4877827262650077
71,C1S,2.2174165,1.6227173,0.0308152355425927,0.4877827262650077
72,UBAP2,2.0736442,25.954847,0.04413626555962826,0.4877827262650077
73,LSP1,2.0736442,25.954847,0.04413626555962826,0.4877827262650077
74,GBP5,2.0736442,25.954847,0.04413626555962826,0.4877827262650077
75,PLCB2,2.0736442,25.954847,0.04413626555962826,0.4877827262650077
76,WDR81,2.0736442,25.954847,0.04413626555962826,0.4877827262650077
77,DDX19B,2.0736442,25.954847,0.04413626555962826,0.4877827262650077
78,FAM214B,2.0736442,25.954847,0.04413626555962826,0.4877827262650077
79,AL158152.1,2.0736442,25.954847,0.04413626555962826,0.4877827262650077
80,AP3B1,2.0736442,25.954847,0.04413626555962826,0.4877827262650077
81,AIF1,2.0736442,25.954847,0.04413626555962826,0.4877827262650077
82,CCDC9B,2.0736442,25.954847,0.04413626555962826,0.4877827262650077
83,WRNIP1,2.0736442,25.954847,0.04413626555962826,0.4877827262650077
84,S1PR4,2.0736442,25.954847,0.04413626555962826,0.4877827262650077
85,HCG18,2.0736442,25.954847,0.04413626555962826,0.4877827262650077
