,names,scores,logfoldchanges,pvals,pvals_adj
0,RHOB,-2.549341,-23.908194,0.011213757643859177,0.04541278291897944
1,COX10,-2.549341,-23.908194,0.011213757643859177,0.04541278291897944
2,SLC26A11,-2.549341,-23.908194,0.011213757643859177,0.04541278291897944
3,SARM1,-2.549341,-23.908194,0.011213757643859177,0.04541278291897944
4,AC009120.2,-2.549341,-23.908194,0.011213757643859177,0.04541278291897944
5,RNF113A,-2.5497656,-24.010832,0.011200362097012124,0.04541278291897944
6,EBAG9,-2.5497656,-24.010832,0.011200362097012124,0.04541278291897944
7,SPATS2,-2.5497656,-24.010832,0.011200362097012124,0.04541278291897944
8,SCT,-2.6013098,-23.938757,0.009676483380465726,0.039428059147270794
9,BBX,-2.6013098,-23.938757,0.009676483380465726,0.039428059147270794
10,ATG16L1,-2.6013098,-23.938757,0.009676483380465726,0.039428059147270794
11,RIC1,-2.6013098,-23.938757,0.009676483380465726,0.039428059147270794
12,TPP2,-2.6013098,-23.938757,0.009676483380465726,0.039428059147270794
13,TRIM65,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
14,RBAK,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
15,ALDH5A1,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
16,ZKSCAN8,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
17,GRAP2,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
18,MAP2K1,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
19,TNXB,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
20,PPP3CA,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
21,HAUS4,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
22,AZGP1,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
23,CD53,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
24,STYX,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
25,LPAR5,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
26,ICE2,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
27,PTCH1,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
28,PPIH,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
29,AC021097.1,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
30,ALDH7A1,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
31,SNRNP40,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
32,PCYOX1L,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
33,CTNNBIP1,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
34,FAN1,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
35,UCHL3,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
36,HSPB11,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
37,ADNP2,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
38,PLA2G2D,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
39,CCDC22,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
40,GAB2,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
41,POGLUT1,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
42,MOB3C,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
43,HOXB8,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
44,DUSP12,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
45,SNAPIN,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
46,ZNF814,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
47,B3GNT2,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
48,DOCK8,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
49,KIFAP3,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
50,FBXL4,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
51,UBE2W,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
52,PAK4,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
53,UGT8,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
54,SAMD9,-2.621178,-23.83075,0.009140528415393478,0.037375499890608926
55,GCFC2,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
56,ERI3,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
57,PEX1,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
58,TRPV2,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
59,ZBED4,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
60,PODXL,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
61,WDR18,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
62,BGLAP,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
63,MYO5A,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
64,MET,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
65,PHF6,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
66,DAGLA,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
67,CBWD1,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
68,DNAJA3,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
69,TMEM69,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
70,THOC3,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
71,YJU2,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
72,RABL2A,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
73,NUP43,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
74,UIMC1,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
75,DOK3,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
76,BANF1,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
77,ZBTB25,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
78,NIFK,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
79,ADAT2,-2.668462,-23.714136,0.007970522433406374,0.033250512012079986
