,names,scores,logfoldchanges,pvals,pvals_adj
0,REG1A,7.9054875,3.6321929,2.0591905062157927e-10,1.9113406278694987e-06
1,IGKC,7.4369884,3.016904,2.3094849650334275e-09,1.0718319722720138e-05
2,IGHA1,6.714044,2.8552241,2.100630730434625e-08,5.892323982839554e-05
3,AL627171.2,6.5083876,2.026576,2.204474685302774e-07,0.00034103223381633913
4,LINC02739,6.3252397,3.2526367,2.539247568558308e-08,5.892323982839554e-05
5,IGHG4,6.22731,2.5835617,6.677067890888131e-08,0.00012395308832644725
6,IGLC2,5.7998133,4.1391335,3.568252333475552e-07,0.00041400647699150095
7,IGHM,5.7083025,3.1028965,2.943959850937231e-07,0.0003903690762342768
8,DMBT1,5.467608,2.7978382,9.128037168166748e-07,0.0009414048999435973
9,IGHG3,5.0628133,2.677022,3.6016768873393526e-06,0.003343076486828387
10,WDR74,4.8296,1.6640718,1.8111882515619285e-05,0.014009541125831517
11,TYMP,4.7208533,2.518872,1.6602292865406332e-05,0.014009316579700145
12,SNHG1,4.407586,1.7443522,5.471520104446617e-05,0.036276178292481066
13,IGLC1,4.358878,3.182989,4.8775626963267794e-05,0.0348257976517732
14,NLRC5,4.1377716,27.89793,0.00016005837010929435,0.08739187007967471
15,CASP10,4.1110983,27.963192,0.0001738889646810531,0.08966874278719639
16,AL049543.1,4.037804,28.008114,0.000218151447495945,0.09621297191533221
17,RARRES2,4.0155945,27.63263,0.00023360220826268297,0.09621297191533221
18,CD74,3.9532943,1.826232,0.00027429706509908086,0.09792405224037187
19,MTRNR2L1,3.9383857,2.11995,0.00020945039736494251,0.09621297191533221
20,SEMA6D,3.910907,27.780575,0.00032192247466488426,0.11066979295701687
21,C1S,3.886147,3.6034985,0.00026590858865774465,0.09792405224037187
22,RNASEK,3.8755288,3.239113,0.0002487730366265862,0.09621297191533221
23,HLA-DPB1,3.6802866,1.9806389,0.0004736099855808477,0.15700171022005102
24,HLA-C,3.659537,1.7332869,0.0007965665672291594,0.22405245081881994
25,EPSTI1,3.6569514,27.80107,0.0006912406123058898,0.20697081817494417
26,CXCL14,3.6110609,1.947276,0.0005929552613231341,0.18978657708970104
27,C1QA,3.5891776,1.9004419,0.0006743943072517037,0.20697081817494417
28,CRACR2B,3.534347,2.7136633,0.0007635093703580425,0.22146543673947972
29,PLAAT4,3.466396,1.7445976,0.0009685345903193165,0.2644099431571734
30,AL049796.1,3.4594018,27.519495,0.0012339966703217564,0.3095664079439607
31,GOSR2,3.4594018,27.519495,0.0012339966703217564,0.3095664079439607
32,EMC9,3.4594018,27.519495,0.0012339966703217564,0.3095664079439607
33,JCHAIN,3.40324,1.8688806,0.0012707438227773503,0.3103958990268254
34,LIMD1-AS1,3.2970855,2.252016,0.0015760003785404706,0.375088090092632
35,RAB4B,3.264646,27.280218,0.002154032942240444,0.47604128023513803
36,CPD,3.2324498,27.372501,0.002358392503214156,0.49751361851895
37,BIRC3,3.2315135,2.0686352,0.0019354026609891138,0.44911018748252385
38,PDZK1IP1,3.2151845,2.4873583,0.002043713793573832,0.46267686419395876
39,UBD,3.1902468,3.2036064,0.0022679300486061174,0.4895564351433019
40,MIB2,3.1628702,27.519495,0.002864475758503764,0.5426135508251416
41,ASS1,3.1348696,1.6947068,0.0027572478256288626,0.5419697055798025
42,IRF1,3.12698,2.5075424,0.0026365294565951517,0.5419697055798025
43,XAF1,3.1053603,2.2002137,0.002802687553095294,0.5419697055798025
44,MUC1,3.1053324,2.1751528,0.002800774353460864,0.5419697055798025
45,HLA-B,3.0939727,1.4686311,0.0037550620994891938,0.6451749419084055
46,STAT1,3.0892684,2.5508845,0.002969548759818376,0.5475663150278423
47,MISP,3.0878172,1.5552102,0.0036700045155875155,0.6427355078053457
48,HMOX1,3.0817943,2.9038916,0.003008606126526606,0.5475663150278423
49,B2M,3.0809274,1.4702456,0.0038697417332791413,0.6451749419084055
50,SNHG12,3.0500162,1.709336,0.003344405823709784,0.5969764395321965
51,TAPBPL,3.0315828,27.109623,0.004110393386436913,0.6464558103295871
52,SLC35C1,3.0315828,27.109623,0.004110393386436913,0.6464558103295871
53,CCDC107,3.0315828,27.109623,0.004110393386436913,0.6464558103295871
54,HLA-E,3.0261953,1.5777376,0.0038924581713930956,0.6451749419084055
55,ATP6V1D,3.002893,27.211523,0.004443378945423038,0.6546578312923276
56,TMEM248,3.002893,27.211523,0.004443378945423038,0.6546578312923276
57,RARRES1,2.9697492,2.3998601,0.004178770590365786,0.6464558103295871
58,GBP4,2.9567049,2.9760673,0.004392665940594906,0.6546578312923276
59,HLA-F,2.9391649,1.7463449,0.004787562441582314,0.6836639166579543
60,SERTAD3,2.934801,27.280218,0.005337623391981023,0.7232112296367774
61,ADAP1,2.9257712,2.9036493,0.004767186716614238,0.6836639166579543
62,PSME2,2.915062,1.6130623,0.005287823677407853,0.7232112296367774
63,HLA-DPA1,2.887126,1.7706236,0.005329460688568134,0.7232112296367774
64,UBA52,2.8798535,1.4052093,0.005895350177867426,0.7597256997456214
65,WARS,2.8788822,2.0264473,0.005376166219019354,0.7232112296367774
66,PARP14,2.855285,1.8706602,0.00574352525412449,0.7597256997456214
67,SF3A2,2.8522158,26.796785,0.0066475734836634335,0.7597256997456214
68,ZNF598,2.8522158,26.796785,0.0066475734836634335,0.7597256997456214
69,SYPL1,2.8522158,26.796785,0.0066475734836634335,0.7597256997456214
70,CARD19,2.8522158,26.796785,0.0066475734836634335,0.7597256997456214
