,names,scores,logfoldchanges,pvals,pvals_adj
0,COX10,-2.54923,-23.900024,0.011214875545452793,0.04508292542784444
1,SLC26A11,-2.54923,-23.900024,0.011214875545452793,0.04508292542784444
2,EBAG9,-2.5496545,-24.002659,0.011201479687971654,0.04506811203456996
3,SPATS2,-2.5496545,-24.002659,0.011201479687971654,0.04506811203456996
4,RNF113A,-2.5496545,-24.002659,0.011201479687971654,0.04506811203456996
5,SCT,-2.601191,-23.930586,0.009677560148667084,0.0390213350564413
6,DNASE1L3,-2.601191,-23.930586,0.009677560148667084,0.0390213350564413
7,COPS2,-2.601191,-23.930586,0.009677560148667084,0.0390213350564413
8,ICE2,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
9,PCYOX1L,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
10,LPAR5,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
11,ALDH5A1,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
12,ZBTB1,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
13,STRAP,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
14,FAN1,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
15,UBE2W,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
16,GRAP2,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
17,AJM1,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
18,HAUS4,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
19,KIFAP3,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
20,IPO5,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
21,ZDHHC4,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
22,AC021097.1,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
23,TBC1D25,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
24,PTPN1,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
25,CTNNBIP1,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
26,FBXL4,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
27,NBDY,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
28,HSPB11,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
29,PLA2G2D,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
30,CD53,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
31,VPS35L,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
32,STYX,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
33,MCU,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
34,HOXB8,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
35,DUSP12,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
36,ZNF814,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
37,PAK4,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
38,PPP3CA,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
39,PDCD11,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
40,TNXB,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
41,SNRNP40,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
42,UGT8,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
43,ALDH7A1,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
44,HEATR5A,-2.621056,-23.822584,0.009141587960366047,0.036940452524213165
45,MAP2K1,-2.621056,-23.822584,0.009141587960366043,0.036940452524213165
46,MEAF6,-2.621056,-23.822584,0.009141587960366043,0.036940452524213165
47,TRIM65,-2.621056,-23.822584,0.009141587960366043,0.036940452524213165
48,SLC25A13,-2.621056,-23.822584,0.009141587960366043,0.036940452524213165
49,B3GNT2,-2.621056,-23.822584,0.009141587960366043,0.036940452524213165
50,GPATCH3,-2.621056,-23.822584,0.009141587960366043,0.036940452524213165
51,NKIRAS2,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
52,XPOT,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
53,PIGP,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
54,NR6A1,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
55,NFIX,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
56,TBC1D10A,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
57,TRMT44,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
58,SGSH,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
59,GCDH,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
60,ITGB2-AS1,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
61,THOC3,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
62,CKAP5,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
63,NUP43,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
64,CWF19L1,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
65,GHDC,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
66,SEC31B,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
67,CKB,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
68,ZNF784,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
69,LYRM1,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
70,CASP9,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
71,STX2,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
72,PPIF,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
73,CD19,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
74,NOP14,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
75,FADD,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
76,RGS12,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
77,FYTTD1,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
78,SCARNA9,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
79,ZNF621,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
80,LINC00623,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
81,ZNF417,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
82,ZNHIT6,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
83,PGAM5,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
84,PDGFRB,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
85,ZBTB40,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
86,NUP160,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
87,EIF2S1,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
88,ATPAF2,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
89,CD22,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
90,COPS3,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
91,MEAK7,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
92,IFT122,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
93,MYO5A,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
94,NFKBID,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
95,GABBR1,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
96,MSANTD2,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
97,MTHFSD,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
98,RABL2A,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
99,ZBED4,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
100,DNAJB9,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
101,BANP,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
102,ST7L,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
103,GALK2,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
104,CDKN2AIP,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
105,SLC41A3,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
106,SMNDC1,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
107,PLAA,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
108,MET,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
109,THAP1,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
110,SPAG7,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
111,CCDC58,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
112,GPALPP1,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
113,KIAA0355,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
114,AC139530.1,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
115,PSMD7,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
116,DOK3,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
117,CBL,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
118,MAP3K8,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
119,ACACA,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
120,KDM1A,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
121,CASP8,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
122,C1orf159,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
123,USP14,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
124,PLEKHA5,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
125,FNDC3B,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
126,CEP162,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
127,PAAF1,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
128,ITIH4,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
129,PDZD11,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
130,DNAJB4,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
131,SLC17A9,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
132,CMC4,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
133,GEMIN6,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
134,NIFK,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
135,PHACTR1,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
136,RANBP9,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
137,TERF2,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
138,PDPR,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
139,DHRS7B,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
140,NSMAF,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
141,PCP2,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
142,ZBTB24,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
143,POLA2,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
144,YJU2,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
145,RCHY1,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
146,RIMKLB,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
147,DCK,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
148,ATP11C,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
149,BGLAP,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
150,NFATC2,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
151,PECAM1,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
152,TADA1,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
153,WDR37,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
154,GTPBP4,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
155,NFIA,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
156,EIF3L,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
157,PIP4K2A,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
158,PAICS,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
159,SLC39A8,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
160,SDC3,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
161,ZNF746,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
162,CCNA2,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
163,DIS3,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
164,SLA,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
165,TMEM69,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
166,MIF4GD,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
167,USP5,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
168,MTX3,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
169,SERTAD2,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
170,NOL10,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
171,PKD2,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
172,ATP9B,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
173,XPA,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
174,LINC00909,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
175,GRIA4,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
176,ITIH5,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
177,SOX9,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
178,PRADC1,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
179,ALKBH3,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
180,IFT27,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
181,C12orf65,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
182,BOK,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
183,AIFM2,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
184,RP2,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
185,PODXL,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
186,HAPLN3,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
187,POM121,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
188,TAF9,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
189,CDC73,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
190,TBX2,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
191,MYO1G,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
192,TSPOAP1,-2.6683328,-23.705976,0.007971538233618649,0.032856047017961056
