,names,scores,logfoldchanges,pvals,pvals_adj
0,NAPG,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
1,BABAM2,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
2,PER2,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
3,TINF2,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
4,KIAA0100,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
5,DENND6A,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
6,CSRNP2,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
7,HACD3,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
8,ZNF687,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
9,RBM22,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
10,SNX15,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
11,KLK1,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
12,PPP1R8,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
13,LINC00963,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
14,VCPIP1,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
15,CAPN7,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
16,TRAF6,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
17,PGM1,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
18,CCDC115,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
19,PHACTR2,-2.500111,-26.522554,0.015544752183386525,0.04848332989455434
20,ZFR,-2.5028229,-26.641205,0.015438933515546571,0.04848332989455434
21,PAIP1,-2.5028229,-26.641205,0.015438933515546571,0.04848332989455434
22,FLAD1,-2.5028229,-26.641205,0.015438933515546571,0.04848332989455434
23,MRPS25,-2.5028229,-26.641205,0.015438933515546571,0.04848332989455434
24,DDIT4,-2.5028229,-26.641205,0.015438933515546571,0.04848332989455434
25,SLC25A38,-2.5028229,-26.641205,0.015438933515546571,0.04848332989455434
26,DDX54,-2.5028229,-26.641205,0.015438933515546571,0.04848332989455434
27,CTPS1,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
28,GGA2,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
29,KDM3B,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
30,CISD2,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
31,FBXO22,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
32,SNHG9,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
33,FBXL18,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
34,DIO3OS,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
35,APBB3,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
36,CREBRF,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
37,NGDN,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
38,RRP7A,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
39,CSNK2A2,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
40,MYLIP,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
41,TAF6,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
42,AL157392.3,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
43,PRRG2,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
44,CTSL,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
45,SAP130,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
46,LIMK2,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
47,DICER1,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
48,SCMH1,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
49,AMPD2,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
50,TTLL12,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
51,NUDT21,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
52,DPM1,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
53,GPSM2,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
54,PARG,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
55,PTPRE,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
56,PTPRG,-2.5186155,-26.394276,0.014835533562234885,0.04686978302405181
